#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
         663        -0.6   -0.587544  0.00456805
         664     -0.6072   -0.587573  0.00456127
         665      -0.612    -0.58761  0.00455456
         666     -0.5256   -0.587517  0.00454867
         667      -0.684   -0.587662  0.00454415
         668     -0.5264    -0.58757  0.00453827
         669     -0.4464   -0.587359  0.00453639
         670     -0.6088   -0.587391  0.00452973
         671     -0.6088   -0.587423   0.0045231
         672     -0.5296   -0.587337  0.00451718
         673      -0.608   -0.587368  0.00451058
         674     -0.5304   -0.587283  0.00450468
         675      -0.448   -0.587077  0.00450273
         676     -0.4472    -0.58687  0.00450082
         677     -0.6064   -0.586899  0.00449426
         678     -0.7624   -0.587158  0.00449508
         679     -0.6848   -0.587301  0.00449076
         680       -0.52   -0.587202  0.00448525
         681     -0.6808    -0.58734  0.00448077
         682     -0.7584   -0.587591  0.00448121
         683     -0.7616   -0.587845  0.00448189
         684       -0.84   -0.588214  0.00449047
         685     -0.8416   -0.588584  0.00449912
         686     -0.6808   -0.588718  0.00449457
         687     -0.6776   -0.588848  0.00448989
         688     -0.5208   -0.588749  0.00448445
         689     -0.6864   -0.588891  0.00448019
         690      -0.604   -0.588912  0.00447375
         691     -0.6032   -0.588933  0.00446732
         692     -0.6832   -0.589069  0.00446294
         693     -0.6832   -0.589205  0.00445857
         694      -0.764   -0.589457  0.00445925
         695     -0.8464   -0.589827  0.00446813
         696      -0.524   -0.589732  0.00446271
         697       -0.44   -0.589517  0.00446148
         698     -0.4424   -0.589307  0.00446006
         699     -0.6832   -0.589441   0.0044557
         700     -0.7688   -0.589697   0.0044567
         701     -0.7624   -0.589944  0.00445715
         702       -0.76   -0.590186  0.00445738
         703     -0.7624   -0.590431  0.00445776
         704     -0.6872   -0.590568  0.00445355
         705     -0.6072   -0.590592  0.00444729
         706     -0.5264   -0.590501  0.00444192
         707     -0.4432   -0.590293  0.00444053
         708     -0.5976   -0.590303  0.00443427
         709     -0.7536   -0.590533  0.00443399
         710     -0.7504   -0.590758  0.00443346
         711     -0.5128   -0.590649  0.00442858
         712     -0.4352    -0.59043  0.00442774
         713     -0.6752   -0.590549  0.00442312
         714     -0.7568   -0.590782  0.00442305
         715      -0.672   -0.590896  0.00441832
         716     -0.4408   -0.590686  0.00441712
         717     -0.5192   -0.590586  0.00441209
         718     -0.6816   -0.590713  0.00440776
         719       -0.68   -0.590837  0.00440338
         720     -0.6784   -0.590959  0.00439894
         721     -0.5976   -0.590968  0.00439285
         722     -0.7528   -0.591192  0.00439248
         723     -0.6776   -0.591312  0.00438803
         724      -0.604   -0.591329  0.00438201
         725     -0.6064    -0.59135  0.00437601
         726        -0.6   -0.591362     0.00437
         727      -0.524   -0.591269  0.00436497
         728     -0.6064    -0.59129  0.00435903
         729     -0.6072   -0.591312   0.0043531
         730     -0.7656   -0.591551  0.00435368
         731      -0.604   -0.591568  0.00434776
         732     -0.5232   -0.591474  0.00434282
         733      -0.684   -0.591601  0.00433873
         734     -0.6024   -0.591615  0.00433285
         735     -0.5224   -0.591521  0.00432797
         736     -0.5984    -0.59153   0.0043221
         737        -0.6   -0.591542  0.00431625
         738     -0.6008   -0.591554  0.00431042
         739      -0.524   -0.591463  0.00430556
         740     -0.5224    -0.59137  0.00430075
         741     -0.6056   -0.591389  0.00429499
         742      -0.604   -0.591406  0.00428924
         743     -0.4408   -0.591203  0.00428825
         744     -0.4368   -0.590996  0.00428751
         745     -0.4368   -0.590789  0.00428674
         746     -0.4336   -0.590578  0.00428617
         747     -0.4352    -0.59037  0.00428548
         748     -0.6776   -0.590487  0.00428134
         749     -0.5176   -0.590389  0.00427673
         750       -0.68   -0.590509  0.00427269
         751        -0.6   -0.590521  0.00426702
         752     -0.4424   -0.590324  0.00426589
         753     -0.5208   -0.590232  0.00426123
         754     -0.4424   -0.590036  0.00426008
         755     -0.6816   -0.590157  0.00425617
         756     -0.5992   -0.590169  0.00425055
         757     -0.5224    -0.59008  0.00424588
         758     -0.6064   -0.590101  0.00424033
         759     -0.6056   -0.590122   0.0042348
         760      -0.604    -0.59014  0.00422926
         761     -0.5992   -0.590152  0.00422372
         762     -0.5136   -0.590051  0.00421937
         763     -0.4368   -0.589851  0.00421862
         764     -0.5968    -0.58986  0.00421311
         765     -0.2816   -0.589457  0.00422683
         766     -0.4384    -0.58926  0.00422591
         767     -0.5168   -0.589165  0.00422145
         768     -0.6752   -0.589277  0.00421744
         769     -0.7576   -0.589496  0.00421764
         770     -0.5968   -0.589505  0.00421217
         771     -0.6776    -0.58962  0.00420826
         772     -0.6792   -0.589736   0.0042044
         773     -0.2768   -0.589331  0.00421841
         774        -0.2   -0.588828  0.00424284
         775     -0.2792   -0.588428  0.00425614
         776     -0.4424    -0.58824  0.00425481
         777     -0.5168   -0.588148  0.00425033
         778     -0.7504   -0.588357  0.00424998
         779     -0.7504   -0.588565  0.00424961
         780     -0.7504   -0.588772  0.00424922
         781     -0.5128   -0.588675   0.0042449
         782      -0.432   -0.588475  0.00424419
         783     -0.5944   -0.588482  0.00423878
         784     -0.4368   -0.588289  0.00423779
         785      -0.436   -0.588095  0.00423683
         786     -0.5944   -0.588103  0.00423144
         787     -0.5152    -0.58801  0.00422708
         788     -0.5928   -0.588016  0.00422172
         789     -0.6728   -0.588124  0.00421774
         790     -0.5176   -0.588034  0.00421334
         791     -0.8328   -0.588344  0.00421936
         792     -0.6712   -0.588448  0.00421533
         793     -0.5936   -0.588455  0.00421002
         794     -0.6784   -0.588568  0.00420624
         795      -0.836   -0.588879  0.00421245
         796     -0.7544   -0.589087  0.00421229
         797     -0.4416   -0.588902  0.00421107
         798     -0.6048   -0.588922  0.00420584
         799     -0.5208   -0.588837  0.00420144
         800     -0.3608   -0.588552  0.00420584
         801     -0.4472   -0.588376  0.00420429
         802     -0.4448   -0.588197  0.00420286
         803     -0.6048   -0.588217  0.00419768
         804     -0.5976   -0.588229  0.00419247
         805       -0.36   -0.587945  0.00419684
         806     -0.5168   -0.587857  0.00419256
         807     -0.3616   -0.587577  0.00419673
         808     -0.5192   -0.587492  0.00419239
         809     -0.6048   -0.587513  0.00418726
         810     -0.6096   -0.587541  0.00418218
         811     -0.6864   -0.587663   0.0041788
         812     -0.7632   -0.587879  0.00417924
         813     -0.6888   -0.588003  0.00417594
         814     -0.5216   -0.587921  0.00417161
         815     -0.4448   -0.587746  0.00417019
         816     -0.4408   -0.587566  0.00416896
         817     -0.4464   -0.587393  0.00416744
         818      -0.604   -0.587413  0.00416239
         819     -0.5208   -0.587332  0.00415811
         820     -0.8456   -0.587647  0.00416495
         821      -0.764   -0.587862  0.00416541
         822     -0.7624   -0.588074  0.00416575
         823     -0.7624   -0.588286  0.00416607
         824      -0.688   -0.588407  0.00416277
         825     -0.6912   -0.588531  0.00415959
         826     -0.6104   -0.588558  0.00415464
         827     -0.4448   -0.588384  0.00415325
         828     -0.5232   -0.588305  0.00414898
         829     -0.3616   -0.588032  0.00415298
         830      -0.364   -0.587762  0.00415674
         831     -0.5224   -0.587683  0.00415248
         832     -0.6016     -0.5877  0.00414752
         833     -0.4416   -0.587525  0.00414625
         834     -0.4432   -0.587352  0.00414489
         835     -0.6896   -0.587474  0.00414173
         836      -0.692   -0.587599  0.00413866
         837     -0.3688   -0.587338  0.00414197
         838     -0.3632    -0.58707  0.00414565
         839       -0.28   -0.586704  0.00415683
         840     -0.6744   -0.586809   0.0041532
         841     -0.7504   -0.587003  0.00415281
         842     -0.4368   -0.586825  0.00415171
         843     -0.7576   -0.587027  0.00415172
         844     -0.5968   -0.587039  0.00414682
         845     -0.5208    -0.58696  0.00414265
         846     -0.5224   -0.586884  0.00413846
         847     -0.5152     -0.5868  0.00413444
         848     -0.5176   -0.586718  0.00413037
         849      -0.276   -0.586352  0.00414169
         850     -0.5176   -0.586271   0.0041376
         851     -0.5088    -0.58618  0.00413374
         852     -0.5112   -0.586092  0.00412983
         853     -0.4336   -0.585913  0.00412885
         854     -0.6728   -0.586015  0.00412527
         855      -0.432   -0.585835  0.00412438
         856     -0.5128    -0.58575  0.00412044
         857     -0.6008   -0.585767  0.00411567
         858     -0.5216   -0.585692  0.00411155
         859      -0.436   -0.585518  0.00411046
         860     -0.5152   -0.585436  0.00410649
         861     -0.4384   -0.585266  0.00410527
         862     -0.6736   -0.585368  0.00410179
         863     -0.5952   -0.585379  0.00409705
         864     -0.4344   -0.585205  0.00409604
         865     -0.6056   -0.585228  0.00409137
         866     -0.6008   -0.585246  0.00408668
         867     -0.5984   -0.585261    0.004082
         868       -0.44   -0.585094  0.00408072
         869     -0.4416   -0.584929  0.00407937
         870       -0.44   -0.584762  0.00407808
         871     -0.5256   -0.584694  0.00407396
         872     -0.6056   -0.584718  0.00406936
         873     -0.5248    -0.58465  0.00406528
         874     -0.5232   -0.584579  0.00406123
         875       -0.52   -0.584506  0.00405726
         876     -0.7552     -0.5847  0.00405731
         877     -0.6728   -0.584801  0.00405393
         878     -0.6712   -0.584899   0.0040505
         879     -0.6808   -0.585008  0.00404736
         880     -0.5208   -0.584935  0.00404342
         881     -0.4392    -0.58477  0.00404221
         882     -0.4392   -0.584605    0.004041
         883     -0.5944   -0.584616  0.00403644
         884        -0.6   -0.584633  0.00403191
         885       -0.52    -0.58456  0.00402802
         886     -0.5984   -0.584576   0.0040235
         887     -0.5192   -0.584502  0.00401964
         888     -0.5152   -0.584424  0.00401587
         889      -0.676   -0.584527  0.00401267
         890      -0.592   -0.584536  0.00400817
         891     -0.6768   -0.584639  0.00400501
         892      -0.596   -0.584652  0.00400054
         893     -0.5992   -0.584668   0.0039961
         894     -0.6768   -0.584771  0.00399295
         895     -0.6024   -0.584791  0.00398854
         896      -0.524   -0.584723  0.00398467
         897     -0.6864   -0.584837  0.00398184
         898     -0.6056    -0.58486  0.00397747
         899     -0.6848   -0.584971   0.0039746
         900      -0.436   -0.584805  0.00397363
         901     -0.5184   -0.584732   0.0039699
         902     -0.5976   -0.584746  0.00396553
         903     -0.4376   -0.584583  0.00396448
         904     -0.5216   -0.584513  0.00396071
         905       -0.44   -0.584354  0.00395955
         906     -0.5176    -0.58428  0.00395586
         907     -0.4408   -0.584122  0.00395466
         908     -0.4352   -0.583958  0.00395371
         909      -0.276   -0.583619  0.00396385
         910       -0.52   -0.583549  0.00396011
         911     -0.5232   -0.583483  0.00395631
         912     -0.5248   -0.583418   0.0039525
         913     -0.5216   -0.583351  0.00394875
         914     -0.6064   -0.583376  0.00394451
         915     -0.4504   -0.583231  0.00394288
         916     -0.6856   -0.583342  0.00394015
         917     -0.4472   -0.583194  0.00393865
         918     -0.6112   -0.583224  0.00393448
         919     -0.6944   -0.583345  0.00393206
