#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       24740       -0.76   -0.762739 0.000584867
       24741       -0.68   -0.762736 0.000584853
       24742       -0.76   -0.762735 0.000584829
       24743       -0.76   -0.762735 0.000584806
       24744       -0.76   -0.762735 0.000584782
       24745       -0.76   -0.762735 0.000584758
       24746        -0.6   -0.762729 0.000584772
       24747       -0.68   -0.762725 0.000584758
       24748       -0.68   -0.762722 0.000584744
       24749       -0.68   -0.762718  0.00058473
       24750       -0.52   -0.762709 0.000584788
       24751        -0.6   -0.762702 0.000584801
       24752        -0.6   -0.762696 0.000584815
       24753       -0.76   -0.762695 0.000584791
       24754       -0.84   -0.762699 0.000584776
       24755       -0.84   -0.762702 0.000584761
       24756       -0.84   -0.762705 0.000584745
       24757       -0.76   -0.762705 0.000584722
       24758       -0.76   -0.762705 0.000584698
       24759       -0.76   -0.762704 0.000584675
       24760       -0.68   -0.762701  0.00058466
       24761       -0.68   -0.762698 0.000584646
       24762       -0.68   -0.762694 0.000584632
       24763       -0.76   -0.762694 0.000584609
       24764       -0.76   -0.762694 0.000584585
       24765       -0.84   -0.762697  0.00058457
       24766       -0.84     -0.7627 0.000584555
       24767       -0.84   -0.762704 0.000584539
       24768       -0.84   -0.762707 0.000584524
       24769        -0.6     -0.7627 0.000584537
       24770       -0.52    -0.76269 0.000584596
       24771        -0.6   -0.762684 0.000584609
       24772       -0.52   -0.762674 0.000584668
       24773       -0.76   -0.762674 0.000584644
       24774       -0.76   -0.762674  0.00058462
       24775       -0.76   -0.762674 0.000584597
       24776       -0.76   -0.762674 0.000584573
       24777       -0.76   -0.762673  0.00058455
       24778       -0.68    -0.76267 0.000584536
       24779       -0.68   -0.762667 0.000584522
       24780        -0.6    -0.76266 0.000584535
       24781        -0.6   -0.762654 0.000584548
       24782       -0.68    -0.76265 0.000584534
       24783       -0.76    -0.76265  0.00058451
       24784       -0.76    -0.76265 0.000584487
       24785       -0.68   -0.762647 0.000584473
       24786       -0.52   -0.762637 0.000584531
       24787        -0.6    -0.76263 0.000584544
       24788       -0.68   -0.762627  0.00058453
       24789       -0.76   -0.762627 0.000584507
       24790       -0.68   -0.762624 0.000584493
       24791       -0.76   -0.762624 0.000584469
       24792       -0.68    -0.76262 0.000584455
       24793       -0.76    -0.76262 0.000584431
       24794       -0.76    -0.76262 0.000584408
       24795       -0.76    -0.76262 0.000584384
       24796       -0.76    -0.76262 0.000584361
       24797       -0.68   -0.762616 0.000584347
       24798        -0.6    -0.76261  0.00058436
       24799       -0.68   -0.762607 0.000584346
       24800       -0.68   -0.762603 0.000584332
       24801       -0.68     -0.7626 0.000584318
       24802       -0.68   -0.762597 0.000584304
       24803       -0.76   -0.762596  0.00058428
       24804        -0.6    -0.76259 0.000584293
       24805       -0.76    -0.76259  0.00058427
       24806       -0.76    -0.76259 0.000584246
       24807       -0.76    -0.76259 0.000584223
       24808       -0.76   -0.762589 0.000584199
       24809       -0.68   -0.762586 0.000584185
       24810       -0.76   -0.762586 0.000584162
       24811       -0.76   -0.762586 0.000584138
       24812       -0.76   -0.762586 0.000584115
       24813       -0.68   -0.762583   0.0005841
       24814       -0.76   -0.762582 0.000584077
       24815       -0.68   -0.762579 0.000584063
       24816       -0.84   -0.762582 0.000584048
       24817       -0.92   -0.762589 0.000584059
       24818       -0.76   -0.762588 0.000584035
       24819       -0.68   -0.762585 0.000584021
       24820       -0.76   -0.762585 0.000583997
       24821       -0.84   -0.762588 0.000583982
       24822       -0.84   -0.762591 0.000583967
       24823       -0.76   -0.762591 0.000583944
       24824       -0.68   -0.762588  0.00058393
       24825       -0.68   -0.762584 0.000583915
       24826       -0.68   -0.762581 0.000583901
       24827       -0.76   -0.762581 0.000583878
       24828       -0.76   -0.762581 0.000583854
       24829       -0.76   -0.762581 0.000583831
       24830       -0.76   -0.762581 0.000583807
       24831       -0.76   -0.762581 0.000583784
       24832       -0.84   -0.762584 0.000583769
       24833       -0.84   -0.762587 0.000583754
       24834       -0.76   -0.762587  0.00058373
       24835        -0.6    -0.76258 0.000583743
       24836       -0.68   -0.762577 0.000583729
       24837       -0.76   -0.762577 0.000583706
       24838        -0.6    -0.76257 0.000583719
       24839       -0.52    -0.76256 0.000583777
       24840       -0.68   -0.762557 0.000583763
       24841       -0.76   -0.762557  0.00058374
       24842       -0.84    -0.76256 0.000583724
       24843       -0.84   -0.762563 0.000583709
       24844       -0.76   -0.762563 0.000583686
       24845       -0.84   -0.762566 0.000583671
       24846       -0.84   -0.762569 0.000583655
       24847       -0.92   -0.762576 0.000583666
       24848       -0.92   -0.762582 0.000583677
       24849       -0.84   -0.762585 0.000583662
       24850       -0.92   -0.762592 0.000583673
       24851       -0.84   -0.762595 0.000583658
       24852       -0.92   -0.762601 0.000583669
       24853       -0.92   -0.762607 0.000583679
       24854       -0.92   -0.762614  0.00058369
       24855       -0.84   -0.762617 0.000583675
       24856       -0.92   -0.762623 0.000583686
       24857       -0.92   -0.762629 0.000583697
       24858       -0.84   -0.762633 0.000583682
       24859       -0.84   -0.762636 0.000583667
       24860       -0.92   -0.762642 0.000583677
       24861       -0.84   -0.762645 0.000583662
       24862       -0.92   -0.762651 0.000583673
       24863       -0.92   -0.762658 0.000583684
       24864       -0.84   -0.762661 0.000583669
       24865       -0.92   -0.762667  0.00058368
       24866       -0.84    -0.76267 0.000583664
       24867       -0.84   -0.762673 0.000583649
       24868       -0.84   -0.762677 0.000583634
       24869       -0.92   -0.762683 0.000583645
       24870       -0.92   -0.762689 0.000583656
       24871       -0.92   -0.762696 0.000583666
       24872       -0.92   -0.762702 0.000583677
       24873       -0.84   -0.762705 0.000583662
       24874       -0.76   -0.762705 0.000583639
       24875       -0.84   -0.762708 0.000583623
       24876       -0.76   -0.762708   0.0005836
       24877       -0.68   -0.762705 0.000583586
       24878       -0.84   -0.762708 0.000583571
       24879       -0.84   -0.762711 0.000583556
       24880       -0.76   -0.762711 0.000583532
       24881       -0.76   -0.762711 0.000583509
       24882       -0.76    -0.76271 0.000583485
       24883       -0.76    -0.76271 0.000583462
       24884       -0.68   -0.762707 0.000583448
       24885       -0.52   -0.762697 0.000583506
       24886       -0.68   -0.762694 0.000583492
       24887       -0.84   -0.762697 0.000583477
       24888       -0.84     -0.7627 0.000583461
       24889       -0.76     -0.7627 0.000583438
       24890       -0.76     -0.7627 0.000583415
       24891       -0.84   -0.762703 0.000583399
       24892       -0.76   -0.762703 0.000583376
       24893       -0.84   -0.762706 0.000583361
       24894       -0.92   -0.762712 0.000583372
       24895       -0.92   -0.762719 0.000583382
       24896       -0.92   -0.762725 0.000583393
       24897       -0.92   -0.762731 0.000583404
       24898       -0.76   -0.762731 0.000583381
       24899       -0.84   -0.762734 0.000583365
       24900       -0.84   -0.762737  0.00058335
       24901       -0.76   -0.762737 0.000583327
       24902       -0.68   -0.762734 0.000583313
       24903       -0.68   -0.762731 0.000583299
       24904       -0.68   -0.762727 0.000583285
       24905       -0.76   -0.762727 0.000583261
       24906       -0.76   -0.762727 0.000583238
       24907       -0.76   -0.762727 0.000583215
       24908       -0.76   -0.762727 0.000583191
       24909       -0.76   -0.762727 0.000583168
       24910       -0.76   -0.762727 0.000583144
       24911       -0.84    -0.76273 0.000583129
       24912       -0.84   -0.762733 0.000583114
       24913       -0.76   -0.762733 0.000583091
       24914       -0.68   -0.762729 0.000583077
       24915        -0.6   -0.762723  0.00058309
       24916       -0.76   -0.762723 0.000583067
       24917       -0.76   -0.762723 0.000583043
       24918       -0.76   -0.762723  0.00058302
       24919       -0.84   -0.762726 0.000583005
       24920       -0.84   -0.762729  0.00058299
       24921       -0.76   -0.762729 0.000582966
       24922       -0.68   -0.762725 0.000582952
       24923       -0.68   -0.762722 0.000582938
       24924       -0.76   -0.762722 0.000582915
       24925       -0.84   -0.762725   0.0005829
       24926       -0.84   -0.762728 0.000582885
       24927       -0.84   -0.762731 0.000582869
       24928       -0.84   -0.762734 0.000582854
       24929       -0.84   -0.762737 0.000582839
       24930       -0.84    -0.76274 0.000582824
       24931       -0.68   -0.762737  0.00058281
       24932       -0.76   -0.762737 0.000582787
       24933       -0.84    -0.76274 0.000582772
       24934       -0.84   -0.762743 0.000582756
       24935       -0.92    -0.76275 0.000582767
       24936       -0.92   -0.762756 0.000582778
       24937       -0.84   -0.762759 0.000582763
       24938       -0.92   -0.762765 0.000582774
       24939       -0.84   -0.762768 0.000582758
       24940       -0.84   -0.762771 0.000582743
       24941       -0.76   -0.762771  0.00058272
       24942       -0.68   -0.762768 0.000582706
       24943        -0.6   -0.762761 0.000582719
       24944        -0.6   -0.762755 0.000582732
       24945       -0.92   -0.762761 0.000582743
       24946       -0.92   -0.762768 0.000582754
       24947       -0.76   -0.762767  0.00058273
       24948       -0.84   -0.762771 0.000582715
       24949       -0.84   -0.762774   0.0005827
       24950       -0.76   -0.762774 0.000582677
       24951       -0.84   -0.762777 0.000582662
       24952       -0.92   -0.762783 0.000582672
       24953       -0.84   -0.762786 0.000582657
       24954       -0.76   -0.762786 0.000582634
       24955       -0.76   -0.762786 0.000582611
       24956       -0.76   -0.762786 0.000582587
       24957       -0.76   -0.762786 0.000582564
       24958       -0.68   -0.762782  0.00058255
       24959       -0.76   -0.762782 0.000582527
       24960       -0.76   -0.762782 0.000582503
       24961       -0.68   -0.762779  0.00058249
       24962       -0.68   -0.762775 0.000582476
       24963       -0.76   -0.762775 0.000582452
       24964       -0.76   -0.762775 0.000582429
       24965       -0.84   -0.762778 0.000582414
       24966       -0.84   -0.762781 0.000582399
       24967       -0.84   -0.762784 0.000582384
       24968       -0.84   -0.762788 0.000582369
       24969       -0.76   -0.762787 0.000582345
       24970       -0.84   -0.762791  0.00058233
       24971       -0.84   -0.762794 0.000582315
       24972       -0.76   -0.762794 0.000582292
       24973       -0.76   -0.762793 0.000582268
       24974       -0.84   -0.762797 0.000582253
       24975       -0.84     -0.7628 0.000582238
       24976       -0.84   -0.762803 0.000582223
       24977       -0.76   -0.762803   0.0005822
       24978        -0.6   -0.762796 0.000582213
       24979       -0.68   -0.762793 0.000582199
       24980       -0.68   -0.762789 0.000582185
       24981       -0.76   -0.762789 0.000582162
       24982       -0.76   -0.762789 0.000582139
       24983       -0.76   -0.762789 0.000582115
       24984       -0.76   -0.762789 0.000582092
       24985       -0.68   -0.762786 0.000582078
       24986       -0.76   -0.762786 0.000582055
       24987       -0.76   -0.762785 0.000582032
       24988       -0.76   -0.762785 0.000582008
       24989       -0.84   -0.762788 0.000581993
       24990       -0.76   -0.762788  0.00058197
       24991       -0.84   -0.762791 0.000581955
       24992       -0.84   -0.762794  0.00058194
       24993       -0.84   -0.762798 0.000581925
