#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       52995       -0.84   -0.804714 0.000368654
       52996       -0.92   -0.804716 0.000368654
       52997       -0.92   -0.804718 0.000368653
       52998       -0.92    -0.80472 0.000368653
       52999       -0.84   -0.804721 0.000368646
       53000       -0.76    -0.80472  0.00036864
       53001       -0.76   -0.804719 0.000368634
       53002       -0.92   -0.804721 0.000368634
       53003       -0.76    -0.80472 0.000368628
       53004       -0.76    -0.80472 0.000368622
       53005       -0.76   -0.804719 0.000368616
       53006       -0.76   -0.804718  0.00036861
       53007       -0.76   -0.804717 0.000368604
       53008       -0.84   -0.804718 0.000368598
       53009       -0.84   -0.804718 0.000368591
       53010       -0.84   -0.804719 0.000368585
       53011       -0.84    -0.80472 0.000368579
       53012       -0.84    -0.80472 0.000368572
       53013       -0.92   -0.804723 0.000368572
       53014       -0.92   -0.804725 0.000368571
       53015       -0.92   -0.804727 0.000368571
       53016       -0.84   -0.804728 0.000368564
       53017       -0.68   -0.804725 0.000368565
       53018       -0.84   -0.804726 0.000368558
       53019       -0.84   -0.804727 0.000368552
       53020       -0.84   -0.804727 0.000368546
       53021       -0.76   -0.804726  0.00036854
       53022       -0.84   -0.804727 0.000368533
       53023       -0.84   -0.804728 0.000368527
       53024       -0.84   -0.804728 0.000368521
       53025       -0.76   -0.804728 0.000368515
       53026       -0.84   -0.804728 0.000368508
       53027       -0.84   -0.804729 0.000368502
       53028       -0.84    -0.80473 0.000368496
       53029       -0.84    -0.80473 0.000368489
       53030       -0.84   -0.804731 0.000368483
       53031       -0.84   -0.804732 0.000368477
       53032       -0.84   -0.804732  0.00036847
       53033       -0.84   -0.804733 0.000368464
       53034       -0.76   -0.804732 0.000368458
       53035       -0.84   -0.804733 0.000368452
       53036       -0.84   -0.804733 0.000368445
       53037       -0.84   -0.804734 0.000368439
       53038       -0.84   -0.804735 0.000368433
       53039       -0.76   -0.804734 0.000368427
       53040       -0.84   -0.804735  0.00036842
       53041       -0.84   -0.804735 0.000368414
       53042       -0.84   -0.804736 0.000368408
       53043       -0.84   -0.804737 0.000368401
       53044       -0.84   -0.804737 0.000368395
       53045       -0.76   -0.804736 0.000368389
       53046       -0.76   -0.804736 0.000368383
       53047       -0.68   -0.804733 0.000368383
       53048       -0.68   -0.804731 0.000368384
       53049       -0.76    -0.80473 0.000368378
       53050       -0.76   -0.804729 0.000368372
       53051       -0.76   -0.804728 0.000368366
       53052       -0.76   -0.804727  0.00036836
       53053       -0.76   -0.804727 0.000368354
       53054       -0.76   -0.804726 0.000368348
       53055       -0.84   -0.804726 0.000368342
       53056       -0.68   -0.804724 0.000368342
       53057       -0.68   -0.804722 0.000368343
       53058       -0.76   -0.804721 0.000368337
       53059       -0.68   -0.804719 0.000368338
       53060       -0.68   -0.804716 0.000368338
       53061       -0.68   -0.804714 0.000368339
       53062       -0.68   -0.804711 0.000368339
       53063       -0.68   -0.804709  0.00036834
       53064       -0.76   -0.804708 0.000368334
       53065       -0.76   -0.804707 0.000368328
       53066       -0.76   -0.804707 0.000368322
       53067       -0.76   -0.804706 0.000368316
       53068       -0.84   -0.804706 0.000368309
       53069       -0.76   -0.804706 0.000368304
       53070       -0.84   -0.804706 0.000368297
       53071       -0.84   -0.804707 0.000368291
       53072       -0.84   -0.804708 0.000368284
       53073       -0.84   -0.804708 0.000368278
       53074       -0.84   -0.804709 0.000368272
       53075       -0.68   -0.804707 0.000368272
       53076       -0.76   -0.804706 0.000368266
       53077       -0.68   -0.804703 0.000368267
       53078       -0.68   -0.804701 0.000368268
       53079       -0.68   -0.804699 0.000368268
       53080       -0.52   -0.804693   0.0003683
       53081        -0.6   -0.804689 0.000368313
       53082       -0.68   -0.804687 0.000368314
       53083       -0.68   -0.804685 0.000368315
       53084       -0.68   -0.804682 0.000368315
       53085       -0.76   -0.804682 0.000368309
       53086       -0.76   -0.804681 0.000368303
       53087       -0.76    -0.80468 0.000368297
       53088       -0.84   -0.804681 0.000368291
       53089       -0.92   -0.804683  0.00036829
       53090       -0.92   -0.804685  0.00036829
       53091       -0.92   -0.804687 0.000368289
       53092       -0.84   -0.804688 0.000368283
       53093       -0.84   -0.804688 0.000368277
       53094       -0.84   -0.804689  0.00036827
       53095       -0.92   -0.804691  0.00036827
       53096       -0.84   -0.804692 0.000368263
       53097       -0.84   -0.804693 0.000368257
       53098       -0.92   -0.804695 0.000368256
       53099       -0.84   -0.804695  0.00036825
       53100       -0.92   -0.804698  0.00036825
       53101       -0.84   -0.804698 0.000368243
       53102       -0.84   -0.804699 0.000368237
       53103       -0.84     -0.8047 0.000368231
       53104       -0.84     -0.8047 0.000368224
       53105       -0.84   -0.804701 0.000368218
       53106       -0.84   -0.804702 0.000368212
       53107       -0.84   -0.804702 0.000368205
       53108       -0.84   -0.804703 0.000368199
       53109       -0.76   -0.804702 0.000368193
       53110       -0.76   -0.804701 0.000368187
       53111       -0.76     -0.8047 0.000368181
       53112       -0.68   -0.804698 0.000368182
       53113       -0.84   -0.804699 0.000368175
       53114       -0.84   -0.804699 0.000368169
       53115       -0.76   -0.804698 0.000368163
       53116       -0.68   -0.804696 0.000368164
       53117        -0.6   -0.804692 0.000368177
       53118       -0.68    -0.80469 0.000368177
       53119       -0.68   -0.804688 0.000368178
       53120       -0.84   -0.804688 0.000368172
       53121       -0.92    -0.80469 0.000368171
       53122       -0.92   -0.804693  0.00036817
       53123       -0.92   -0.804695  0.00036817
       53124       -0.92   -0.804697 0.000368169
       53125       -0.92   -0.804699 0.000368169
       53126       -0.92   -0.804701 0.000368168
       53127       -0.84   -0.804702 0.000368162
       53128       -0.68     -0.8047 0.000368163
       53129       -0.76   -0.804699 0.000368157
       53130       -0.76   -0.804698 0.000368151
       53131       -0.84   -0.804699 0.000368144
       53132       -0.84   -0.804699 0.000368138
       53133       -0.76   -0.804698 0.000368132
       53134       -0.76   -0.804698 0.000368126
       53135       -0.84   -0.804698  0.00036812
       53136       -0.84   -0.804699 0.000368113
       53137       -0.76   -0.804698 0.000368107
       53138       -0.68   -0.804696 0.000368108
       53139       -0.68   -0.804693 0.000368108
       53140       -0.76   -0.804693 0.000368103
       53141       -0.76   -0.804692 0.000368097
       53142       -0.76   -0.804691 0.000368091
       53143        -0.6   -0.804687 0.000368104
       53144       -0.68   -0.804685 0.000368104
       53145       -0.68   -0.804682 0.000368105
       53146       -0.84   -0.804683 0.000368099
       53147       -0.84   -0.804684 0.000368092
       53148       -0.92   -0.804686 0.000368092
       53149       -0.92   -0.804688 0.000368091
       53150       -0.84   -0.804689 0.000368085
       53151       -0.92   -0.804691 0.000368084
       53152       -0.84   -0.804691 0.000368078
       53153       -0.84   -0.804692 0.000368072
       53154       -0.92   -0.804694 0.000368071
       53155       -0.92   -0.804696 0.000368071
       53156       -0.92   -0.804699  0.00036807
       53157       -0.84   -0.804699 0.000368064
       53158       -0.84     -0.8047 0.000368057
       53159       -0.92   -0.804702 0.000368057
       53160       -0.92   -0.804704 0.000368056
       53161       -0.92   -0.804706 0.000368056
       53162       -0.84   -0.804707  0.00036805
       53163       -0.84   -0.804708 0.000368043
       53164       -0.92    -0.80471 0.000368043
       53165       -0.76   -0.804709 0.000368037
       53166       -0.84    -0.80471  0.00036803
       53167       -0.84    -0.80471 0.000368024
       53168       -0.84   -0.804711 0.000368018
       53169       -0.84   -0.804712 0.000368011
       53170       -0.84   -0.804712 0.000368005
       53171       -0.84   -0.804713 0.000367999
       53172       -0.84   -0.804714 0.000367992
       53173       -0.84   -0.804714 0.000367986
       53174       -0.84   -0.804715  0.00036798
       53175       -0.84   -0.804716 0.000367973
       53176       -0.84   -0.804716 0.000367967
       53177       -0.84   -0.804717 0.000367961
       53178       -0.84   -0.804718 0.000367955
       53179       -0.92    -0.80472 0.000367954
       53180       -0.92   -0.804722 0.000367953
       53181       -0.92   -0.804724 0.000367953
       53182       -0.84   -0.804725 0.000367947
       53183       -0.76   -0.804724 0.000367941
       53184       -0.76   -0.804723 0.000367935
       53185       -0.68   -0.804721 0.000367935
       53186       -0.84   -0.804722 0.000367929
       53187       -0.84   -0.804722 0.000367923
       53188       -0.84   -0.804723 0.000367916
       53189       -0.84   -0.804724  0.00036791
       53190       -0.92   -0.804726 0.000367909
       53191       -0.92   -0.804728 0.000367909
       53192       -0.92    -0.80473 0.000367908
       53193       -0.92   -0.804732 0.000367908
       53194       -0.92   -0.804734 0.000367907
       53195       -0.92   -0.804737 0.000367907
       53196       -0.92   -0.804739 0.000367906
       53197       -0.92   -0.804741 0.000367906
       53198       -0.84   -0.804742 0.000367899
       53199       -0.92   -0.804744 0.000367899
       53200       -0.92   -0.804746 0.000367898
       53201       -0.92   -0.804748 0.000367898
       53202       -0.92    -0.80475 0.000367897
       53203       -0.84   -0.804751 0.000367891
       53204       -0.84   -0.804752 0.000367885
       53205       -0.84   -0.804752 0.000367878
       53206       -0.84   -0.804753 0.000367872
       53207       -0.84   -0.804754 0.000367866
       53208       -0.84   -0.804754 0.000367859
       53209       -0.84   -0.804755 0.000367853
       53210       -0.84   -0.804755 0.000367847
       53211       -0.84   -0.804756  0.00036784
       53212       -0.84   -0.804757 0.000367834
       53213       -0.84   -0.804757 0.000367828
       53214       -0.84   -0.804758 0.000367821
       53215       -0.76   -0.804757 0.000367815
       53216       -0.84   -0.804758 0.000367809
       53217       -0.84   -0.804759 0.000367803
       53218       -0.84   -0.804759 0.000367797
       53219       -0.76   -0.804758 0.000367791
       53220       -0.84   -0.804759 0.000367784
       53221       -0.84    -0.80476 0.000367778
       53222       -0.84    -0.80476 0.000367772
       53223       -0.84   -0.804761 0.000367765
       53224       -0.84   -0.804762 0.000367759
       53225       -0.92   -0.804764 0.000367758
       53226       -0.92   -0.804766 0.000367758
       53227       -0.92   -0.804768 0.000367757
       53228       -0.92    -0.80477 0.000367757
       53229       -0.92   -0.804773 0.000367756
       53230       -0.84   -0.804773  0.00036775
       53231       -0.84   -0.804774 0.000367744
       53232       -0.84   -0.804775 0.000367737
       53233       -0.84   -0.804775 0.000367731
       53234       -0.84   -0.804776 0.000367725
       53235       -0.84   -0.804777 0.000367718
       53236       -0.76   -0.804776 0.000367712
       53237       -0.84   -0.804776 0.000367706
       53238       -0.84   -0.804777   0.0003677
       53239       -0.84   -0.804778 0.000367694
       53240       -0.92    -0.80478 0.000367693
       53241       -0.92   -0.804782 0.000367692
       53242       -0.84   -0.804783 0.000367686
       53243       -0.92   -0.804785 0.000367686
       53244       -0.92   -0.804787 0.000367685
       53245       -0.84   -0.804788 0.000367679
       53246       -0.76   -0.804787 0.000367673
       53247       -0.84   -0.804787 0.000367667
